run,size,ratio,sampling_time_s,total_time_s
8,11000,1.061752338536478,0.5480351000005612,5.6233288000003085
9,11000,1.0661182954641781,0.5526929999978165,5.299886900000274
10,11000,1.0513125973311426,0.47454709999874467,4.20077609999862
11,11000,1.070336934432564,0.47897719999673427,4.698822499998641
12,11000,1.074666248890337,0.5590093999999226,4.6230206999971415
13,11000,1.0598805824555968,0.5094093999978213,5.326020499996957
14,11000,1.0526001673992778,0.49505389999831095,6.315056399998866
15,11000,1.05973805002078,0.5611214000018663,11.463274600002478
16,11000,1.3234516310169666,0.5552783000021009,8.962599999998929
17,11000,1.0339319006361598,0.5393116000013833,5.067143300002499
18,11000,1.093254382560999,0.5328365999994276,6.541599699998187
19,11000,1.06945361654045,0.5272365999990143,5.9414987999989535
20,11000,1.0741777668357317,0.530268900001829,5.594473400000425
21,11000,1.0561839203402956,0.5095327999988513,5.147550499998033
1,11500,1.651280606651869,0.5205492999994021,11.929158899998583
2,11500,1.0811192744649163,0.4198842000005243,3.865869000001112
3,11500,1.0525270536574074,0.38400909999836585,6.526041499997518
4,11500,1.1040802711986304,0.5011038000011467,3.559303199999704
5,11500,1.0329402372128837,0.5184797000001709,4.33890959999917
6,11500,1.0811036096276654,0.5321059000016248,9.241410800001177
7,11500,1.0414405912538391,0.5566131999985373,7.1022277000010945
8,11500,1.04296139774882,0.5158230000015465,5.595291500001622
9,11500,1.0462126104557556,0.5106083000027866,7.853870700000698
10,11500,1.063022152561959,0.4494535000012547,5.54985360000137
11,11500,1.0646337170377502,0.43698809999841615,6.66187329999957
12,11500,1.0764221257419457,0.49809340000138036,5.5556804000007105
13,11500,1.1151573885851596,0.5532940000011877,10.199968600001739
14,11500,1.0553154474172322,0.4958498000014515,4.776243300002534
15,11500,1.044549403672847,0.44929120000233524,3.3290304000001925
16,11500,1.0566618801491996,0.5005975999993098,11.79028069999913
17,11500,1.0457633147754188,0.567307699999219,6.559601699998893
18,11500,1.1321080262634287,0.5057671000031405,8.659542800000054
19,11500,1.0406864104533298,0.4941190999998071,8.412290699998266
20,11500,1.0437403186961274,0.5357337999994343,6.248604899999918
21,11500,1.0847745444115615,0.5346379000002344,12.431009600000834
1,12000,1.0401978560146954,0.5446560000018508,7.578567299999122
2,12000,1.0437093854291049,0.5529142000013962,8.670150699999795
3,12000,1.1055340410011356,0.555022700002155,6.207939399999304
4,12000,1.0462956360933577,0.5323806000014883,9.493947700000717
5,12000,1.0398085251527165,0.531096399998205,7.328281300000526
6,12000,1.047050478279908,0.5231395000009798,7.549505900002259
7,12000,1.0681208402902727,0.5284938000004331,6.2779489000022295
8,12000,1.0338559083560699,0.4251564000005601,3.8217955000000075
9,12000,1.107316816865143,0.43111210000279243,8.196748600003048
10,12000,1.0586964154822556,0.5124953999984427,4.094049200000882
11,12000,1.0804404270711057,0.4771838000015123,5.464055399999779
12,12000,1.0644101374931396,0.5454004999992321,7.945218600001681
13,12000,1.0374684092333706,0.5531255999994755,4.694303599997511
14,12000,1.0761217496785696,0.515453099997103,4.759076199999981
15,12000,1.1065361378417233,0.5451600999986113,4.872518500000297
16,12000,1.0529876479122868,0.549740299997211,5.116062099998089
17,12000,1.061160748039799,0.43462720000025,4.694600999999238
18,12000,1.053973141806948,0.4148237000008521,6.885855500000616
19,12000,1.0477998444316665,0.5477290999988327,4.787355899999966
20,12000,1.0681270609084998,0.5549952000001213,6.624676999999792
21,12000,1.0867464736104466,0.5455165000021225,7.60293190000084
1,12500,1.0447274373570328,0.45042800000010175,7.589268499999889
2,12500,1.0286575450495534,0.4925221000012243,4.517268999999942
3,12500,1.037829981439441,0.539685499999905,5.163310199997795
4,12500,1.058820899602905,0.5012937999999849,9.385445399999298
5,12500,1.0482360178884926,0.5343188000006194,6.801405199999863
6,12500,1.0430976890551924,0.5689282999992429,6.866306500000064
7,12500,1.0634417630280741,0.4864378999991459,7.250541599998542
8,12500,1.0428687386302957,0.528620500001125,10.018168599999626
9,12500,1.059539806425023,0.5032664999998815,8.401719000001322
10,12500,1.406061686849774,0.463337600001978,3.812139199999365
11,12500,1.0678849065476803,0.5048461000005773,8.641978600000584
12,12500,1.0701693366056868,0.5270582999983162,5.682491499999742
13,12500,1.0451589932475442,0.44368259999828297,6.790751399999863
14,12500,1.0530796429702838,0.40860579999935,5.21280409999963
15,12500,1.0620816809650473,0.5619098000024678,3.9884192000026815
16,12500,1.051328405864967,0.5163401999998314,6.6802011999971
17,12500,1.05915985539074,0.4232077999986359,4.889533099998516
18,12500,1.0678512769681672,0.42865619999793125,5.740880400000606
19,12500,1.0446593741903034,0.5101944000016374,6.796538899998268
20,12500,1.0861664734122152,0.5638198000015109,3.6247145000015735
21,12500,1.270235245631748,0.5814193000005616,7.512262000000192
1,13000,1.0618274933050484,0.5382769000025291,5.49803090000205
2,13000,1.0810332765902781,0.5488611000000674,10.08308130000296
3,13000,1.0406664450483516,0.5597983000006934,9.226768399999855
4,13000,1.0508387856304542,0.5392811000019719,4.592454400000861
5,13000,1.043724456877481,0.4906211000015901,6.292290200002753
6,13000,1.0598817797500317,0.44445579999955953,4.668028500000219
7,13000,1.1159172254010399,0.35641779999787104,10.329459499997029
8,13000,1.0363047986642022,0.35799039999983506,4.52878039999996
9,13000,1.0410013095132693,0.5663650999995298,4.848169699998834
10,13000,1.044228140868678,0.5338386999974318,4.916744499998458
11,13000,1.080971725902511,0.5139109999981883,12.173408399998152
12,13000,1.0848154512516641,0.5616018000000622,8.06716470000174
13,13000,1.05349056185463,0.4810990000005404,4.554449999999633
14,13000,1.062002608976885,0.4465439999985392,6.555464599998231
15,13000,1.0569835860561945,0.5519263999995019,10.070498199998838
16,13000,1.1195239347527288,0.5334892999999283,5.831300000001647
17,13000,1.092190860460239,0.5308745000002091,6.091646700002457
18,13000,1.0278252119330005,0.518449099999998,7.2497944999995525
19,13000,1.0286254677691362,0.5656922999987728,7.302749999998923
20,13000,1.0419139609556543,0.5567995999990671,4.95127809999758
21,13000,1.0676833809634703,0.421878299999662,7.294252499999857
1,13500,1.056151575761611,0.458089600000676,11.346203900000546
2,13500,1.069080385181333,0.5116491000007954,7.459927700001572
3,13500,1.056729195526069,0.4814034000009997,6.233101500001794
4,13500,1.0471649142069186,0.4894687000014528,9.112018600000738
5,13500,1.0474459005586492,0.4367655999994895,7.775593399997888
6,13500,1.054009006583748,0.5213832999979786,6.309399999998277
7,13500,1.0894851569418011,0.5097920000007434,8.386645999999018
8,13500,1.3741436881786369,0.5598148999997647,11.117947200000344
9,13500,1.0366318979135465,0.5550202000013087,9.293397900000855
10,13500,1.402769728517996,0.533172999999806,8.427376200001163
11,13500,1.03403597970597,0.5443215000013879,8.426079400000162
12,13500,1.0962785091041543,0.4763156999979401,10.237673199997516
13,13500,1.0700622338825077,0.4879791999992449,11.71990580000056
14,13500,1.0785929738063067,0.4693255999991379,7.049725799999578
15,13500,1.1568747026383437,0.5233050999995612,12.716857100000198
16,13500,1.0551851008135318,0.5601115999998001,6.956922699999268
17,13500,1.0590178436235969,0.5139018000008946,7.329257600002165
18,13500,1.0635770092191577,0.5604958000003535,11.843215599998075
19,13500,1.0364431461900507,0.5378530999987561,12.872659299999214
20,13500,1.0455068937162646,0.47862269999677665,3.4319054999978107
21,13500,1.0458454157831296,0.46492679999937536,4.691455600001063
1,14000,1.0497093561102304,0.4125268000025244,8.20467760000247
2,14000,1.0764966449336704,0.5480805999977747,9.255772500000603
3,14000,1.097056798005205,0.5973986999997578,7.548839700000826
4,14000,1.0797020618114839,0.5152567999975872,9.638941799999884
5,14000,1.0404470096678624,0.4977964999998221,6.306822300000931
6,14000,1.065032200465416,0.5799102000019047,6.028467899999669
7,14000,1.038157002678175,0.5082605000025069,7.4970968000016
8,14000,1.7078862672381523,0.5701328000031936,17.060522100000526
9,14000,1.03945780634194,0.5763829999996233,4.713638399996853
10,14000,1.0386788082960208,0.5635341999986849,16.313511199998175
11,14000,1.0765169485064854,0.5298117999991518,7.915814700001647
12,14000,1.0859109961272528,0.569225400002324,8.393465400000423
13,14000,1.0883047163014126,0.5611877000010281,7.746931999998196
14,14000,1.0895730520846059,0.43922789999851375,8.876574499998242
15,14000,1.059239141596611,0.46565040000132285,5.675234900001669
16,14000,1.0518923987449411,0.5628136999985145,13.581844099997397
17,14000,1.0345974368608968,0.48476880000089295,12.525934699999198
18,14000,1.0540803996078498,0.5142121999997471,7.747723399999813
19,14000,1.071391586287827,0.5675063000016962,11.537968100001308
20,14000,1.0587430041543116,0.5352024999992864,9.010719199999585
21,14000,1.0534477142404968,0.5558808000023419,7.256089099999372
1,14500,1.0459660596950546,0.48994719999973313,10.75584489999892
2,14500,1.0404179980178327,0.5166852000002109,5.01971229999981
3,14500,1.0308722963660806,0.5338857999995525,8.53081839999868
4,14500,1.1061749073330147,0.5573772999996436,16.133758200001466
5,14500,1.0497486372094822,0.49558369999795104,8.82751030000145
6,14500,1.0465103226295795,0.5724133000003349,11.455186600000161
7,14500,1.0377032015104712,0.5697693000001891,7.7950958000001265
8,14500,1.0888694662555085,0.5630156000006536,8.200195400000666
9,14500,1.0450927679550772,0.5589787999997498,7.62585890000264
10,14500,1.0477636731108357,0.38951620000079856,6.503101899998001
11,14500,1.1034691945920072,0.42720079999708105,8.3458799
12,14500,1.0889768359106335,0.5720022999994399,12.420963000000484
13,14500,1.2273924952617723,0.47808699999950477,15.449976899999456
14,14500,1.2332130195442734,0.47681789999842294,14.912325999997847
15,14500,1.2315458524862752,0.5124909000005573,10.124880999999732
16,14500,1.0872495447544024,0.5561027000003378,12.174453200001153
17,14500,1.038012856183359,0.5632024000005913,3.2446086999989348
18,14500,1.105002870061499,0.4600907999993069,8.082349299998896
19,14500,1.0592041225164741,0.4335776000007172,6.717050200000813
20,14500,1.0881244617110677,0.520102999998926,6.034714099998382
21,14500,1.0485189657564642,0.5392695000009553,9.609864900001412
1,15000,1.0510261019162812,0.5093531999991683,6.77326069999981
2,15000,1.0600502875741193,0.526593700000376,7.80740220000007
3,15000,1.0350386401316627,0.4814240999985486,7.398999799999729
4,15000,1.0487803391727362,0.5655853000025672,6.375551600001927
5,15000,1.0561455660813321,0.48233579999941867,6.478718800000934
6,15000,1.0319298955482483,0.4883841000009852,6.207162500002596
7,15000,1.0421896605928855,0.42987120000179857,7.177435900001001
8,15000,1.044445969327469,0.535591600000771,6.66032339999947
9,15000,1.0576836687879034,0.43219049999970593,6.2756840999973065
10,15000,1.0559389652631794,0.4392650000008871,9.799379500000214
11,15000,1.0457623503166815,0.5670356000009633,8.035064300001977
12,15000,1.109562314984951,0.41735030000199913,4.595601600001828
13,15000,1.0998340237249273,0.45685130000128993,13.259510399999272
14,15000,1.035114851631383,0.43861720000131754,7.876960199999303
15,15000,1.042378317103333,0.4488579999997455,8.400660000002972
16,15000,1.0373211164864056,0.573544300001231,4.7881540000016685
17,15000,1.0766422121097978,0.5432088000015938,6.482126900002186
18,15000,1.0602512103867356,0.5508949000031862,6.542436800002179
19,15000,1.1211153243892673,0.5009474999969825,6.072201899998618
20,15000,1.0488480583373656,0.5630734999976994,9.636469999997644
21,15000,1.0451394334798674,0.56212030000097,10.071881699997903
